Date,Open,High,Low,Close,Volume
2023-12-04 00:00:00-05:00,130.4600067138672,130.4600067138672,130.4600067138672,130.4600067138672,0
2023-12-05 00:00:00-05:00,130.77000427246094,130.77000427246094,130.77000427246094,130.77000427246094,0
2023-12-06 00:00:00-05:00,132.9199981689453,132.9199981689453,132.9199981689453,132.9199981689453,0
2023-12-07 00:00:00-05:00,134.39999389648438,134.39999389648438,134.39999389648438,134.39999389648438,0
2023-12-08 00:00:00-05:00,135.4499969482422,135.4499969482422,135.4499969482422,135.4499969482422,0
2023-12-11 00:00:00-05:00,135.16000366210938,135.16000366210938,135.16000366210938,135.16000366210938,0
2023-12-12 00:00:00-05:00,135.66000366210938,135.66000366210938,135.66000366210938,135.66000366210938,0
2023-12-13 00:00:00-05:00,135.02999877929688,135.02999877929688,135.02999877929688,135.02999877929688,0
2023-12-14 00:00:00-05:00,135.22000122070312,135.22000122070312,135.22000122070312,135.22000122070312,0
2023-12-15 00:00:00-05:00,135.0800018310547,135.0800018310547,135.0800018310547,135.0800018310547,0
2023-12-18 00:00:00-05:00,134.61000061035156,134.61000061035156,134.61000061035156,134.61000061035156,0
2023-12-19 00:00:00-05:00,134.64999389648438,134.64999389648438,134.64999389648438,134.64999389648438,0
2023-12-20 00:00:00-05:00,134.85000610351562,134.85000610351562,134.85000610351562,134.85000610351562,0
2023-12-21 00:00:00-05:00,135.30999755859375,135.30999755859375,135.30999755859375,135.30999755859375,0
2023-12-22 00:00:00-05:00,135.52000427246094,135.52000427246094,135.52000427246094,135.52000427246094,0
2023-12-26 00:00:00-05:00,135.75,135.75,135.75,135.75,0
2023-12-27 00:00:00-05:00,136.07000732421875,136.07000732421875,136.07000732421875,136.07000732421875,0
2023-12-28 00:00:00-05:00,136.16000366210938,136.16000366210938,136.16000366210938,136.16000366210938,0
2023-12-29 00:00:00-05:00,136.3699951171875,136.3699951171875,136.3699951171875,136.3699951171875,0
2024-01-02 00:00:00-05:00,136.3699951171875,136.3699951171875,136.3699951171875,136.3699951171875,0
2024-01-03 00:00:00-05:00,144.16000366210938,144.16000366210938,144.16000366210938,144.16000366210938,0
2024-01-04 00:00:00-05:00,142.9499969482422,142.9499969482422,142.9499969482422,142.9499969482422,0
2024-01-05 00:00:00-05:00,141.4499969482422,141.4499969482422,141.4499969482422,141.4499969482422,0
2024-01-08 00:00:00-05:00,140.8699951171875,140.8699951171875,140.8699951171875,140.8699951171875,0
2024-01-09 00:00:00-05:00,140.52000427246094,140.52000427246094,140.52000427246094,140.52000427246094,0
2024-01-10 00:00:00-05:00,138.16000366210938,138.16000366210938,138.16000366210938,138.16000366210938,0
2024-01-11 00:00:00-05:00,138.85000610351562,138.85000610351562,138.85000610351562,138.85000610351562,0
2024-01-12 00:00:00-05:00,137.22000122070312,137.22000122070312,137.22000122070312,137.22000122070312,0
2024-01-16 00:00:00-05:00,136.75,136.75,136.75,136.75,0
2024-01-17 00:00:00-05:00,135.7899932861328,135.7899932861328,135.7899932861328,135.7899932861328,0
2024-01-18 00:00:00-05:00,136.0800018310547,136.0800018310547,136.0800018310547,136.0800018310547,0
2024-01-19 00:00:00-05:00,135.8800048828125,135.8800048828125,135.8800048828125,135.8800048828125,0
2024-01-22 00:00:00-05:00,135.4199981689453,135.4199981689453,135.4199981689453,135.4199981689453,0
2024-01-23 00:00:00-05:00,135.47999572753906,135.47999572753906,135.47999572753906,135.47999572753906,0
2024-01-24 00:00:00-05:00,135.49000549316406,135.49000549316406,135.49000549316406,135.49000549316406,0
2024-01-25 00:00:00-05:00,135.5399932861328,135.5399932861328,135.5399932861328,135.5399932861328,0
2024-01-26 00:00:00-05:00,135.5500030517578,135.5500030517578,135.5500030517578,135.5500030517578,0
2024-01-29 00:00:00-05:00,135.5500030517578,135.5500030517578,135.5500030517578,135.5500030517578,0
2024-01-30 00:00:00-05:00,135.61000061035156,135.61000061035156,135.61000061035156,135.61000061035156,0
2024-01-31 00:00:00-05:00,135.4199981689453,135.4199981689453,135.1300048828125,135.1300048828125,0
2024-02-01 00:00:00-05:00,132.6699981689453,132.6699981689453,132.6699981689453,132.6699981689453,0
2024-02-02 00:00:00-05:00,128.6300048828125,128.6300048828125,128.6300048828125,128.6300048828125,0
2024-02-05 00:00:00-05:00,128.94000244140625,128.94000244140625,128.94000244140625,128.94000244140625,0
2024-02-06 00:00:00-05:00,127.38999938964844,127.38999938964844,127.38999938964844,127.38999938964844,0
2024-02-07 00:00:00-05:00,127.02999877929688,127.02999877929688,127.02999877929688,127.02999877929688,0
2024-02-08 00:00:00-05:00,129.07000732421875,129.07000732421875,129.07000732421875,129.07000732421875,0
2024-02-09 00:00:00-05:00,128.75,128.75,128.75,128.75,0
2024-02-12 00:00:00-05:00,128.8699951171875,128.8699951171875,128.8699951171875,128.8699951171875,0
2024-02-13 00:00:00-05:00,129.02000427246094,129.02000427246094,129.02000427246094,129.02000427246094,0
2024-02-14 00:00:00-05:00,129.10000610351562,129.10000610351562,129.10000610351562,129.10000610351562,0
2024-02-15 00:00:00-05:00,129.1699981689453,129.1699981689453,129.1699981689453,129.1699981689453,0
2024-02-16 00:00:00-05:00,129.2899932861328,129.2899932861328,129.2899932861328,129.2899932861328,0
2024-02-20 00:00:00-05:00,127.91999816894531,127.91999816894531,127.91999816894531,127.91999816894531,0
2024-02-21 00:00:00-05:00,127.30000305175781,127.30000305175781,127.30000305175781,127.30000305175781,0
2024-02-22 00:00:00-05:00,127.81999969482422,127.81999969482422,127.81999969482422,127.81999969482422,0
2024-02-23 00:00:00-05:00,126.8499984741211,126.8499984741211,126.8499984741211,126.8499984741211,0
2024-02-26 00:00:00-05:00,126.11000061035156,126.11000061035156,126.11000061035156,126.11000061035156,0
2024-02-27 00:00:00-05:00,125.83999633789062,125.83999633789062,125.83999633789062,125.83999633789062,0
2024-02-28 00:00:00-05:00,125.36000061035156,125.36000061035156,125.36000061035156,125.36000061035156,0
2024-02-29 00:00:00-05:00,124.86000061035156,124.86000061035156,124.86000061035156,124.86000061035156,0
2024-03-01 00:00:00-05:00,113.88999938964844,113.88999938964844,113.88999938964844,113.88999938964844,0
2024-03-04 00:00:00-05:00,116.94000244140625,116.94000244140625,116.94000244140625,116.94000244140625,0
2024-03-05 00:00:00-05:00,116.20999908447266,116.20999908447266,116.20999908447266,116.20999908447266,0
2024-03-06 00:00:00-05:00,116.95999908447266,116.95999908447266,116.95999908447266,116.95999908447266,0
2024-03-07 00:00:00-05:00,117.95999908447266,117.95999908447266,117.95999908447266,117.95999908447266,0
2024-03-08 00:00:00-05:00,117.05000305175781,117.05000305175781,117.05000305175781,117.05000305175781,0
2024-03-11 00:00:00-04:00,113.0,113.0,113.0,113.0,0
2024-03-12 00:00:00-04:00,113.1500015258789,113.1500015258789,113.1500015258789,113.1500015258789,0
2024-03-13 00:00:00-04:00,111.7699966430664,111.7699966430664,111.7699966430664,111.7699966430664,0
2024-03-14 00:00:00-04:00,110.94000244140625,110.94000244140625,110.94000244140625,110.94000244140625,0
2024-03-15 00:00:00-04:00,109.61000061035156,109.61000061035156,109.61000061035156,109.61000061035156,0
2024-03-18 00:00:00-04:00,110.47000122070312,110.47000122070312,110.47000122070312,110.47000122070312,0
2024-03-19 00:00:00-04:00,110.70999908447266,110.70999908447266,110.70999908447266,110.70999908447266,0
2024-03-20 00:00:00-04:00,110.29000091552734,110.29000091552734,110.29000091552734,110.29000091552734,0
2024-03-21 00:00:00-04:00,110.94000244140625,110.94000244140625,110.94000244140625,110.94000244140625,0
2024-03-22 00:00:00-04:00,110.63999938964844,110.63999938964844,110.63999938964844,110.63999938964844,0
2024-03-25 00:00:00-04:00,110.66999816894531,110.66999816894531,110.66999816894531,110.66999816894531,0
2024-03-26 00:00:00-04:00,110.27999877929688,110.27999877929688,110.27999877929688,110.27999877929688,0
2024-03-27 00:00:00-04:00,109.83999633789062,109.83999633789062,109.83999633789062,109.83999633789062,0
2024-03-28 00:00:00-04:00,109.52999877929688,109.52999877929688,109.52999877929688,109.52999877929688,0
2024-04-01 00:00:00-04:00,102.33000183105469,102.33000183105469,102.33000183105469,102.33000183105469,0
2024-04-02 00:00:00-04:00,102.91000366210938,102.91000366210938,102.91000366210938,102.91000366210938,0
2024-04-03 00:00:00-04:00,100.41000366210938,100.41000366210938,100.41000366210938,100.41000366210938,0
2024-04-04 00:00:00-04:00,99.88999938964844,99.88999938964844,99.88999938964844,99.88999938964844,0
2024-04-05 00:00:00-04:00,99.97000122070312,99.97000122070312,99.97000122070312,99.97000122070312,0
2024-04-08 00:00:00-04:00,102.68000030517578,102.68000030517578,102.68000030517578,102.68000030517578,0
2024-04-09 00:00:00-04:00,104.33000183105469,104.33000183105469,104.33000183105469,104.33000183105469,0
2024-04-10 00:00:00-04:00,104.0199966430664,104.0199966430664,104.0199966430664,104.0199966430664,0
2024-04-11 00:00:00-04:00,104.70999908447266,104.70999908447266,104.70999908447266,104.70999908447266,0
2024-04-12 00:00:00-04:00,106.05000305175781,106.05000305175781,106.05000305175781,106.05000305175781,0
2024-04-15 00:00:00-04:00,106.05000305175781,106.05000305175781,106.05000305175781,106.05000305175781,0
2024-04-16 00:00:00-04:00,106.06999969482422,106.06999969482422,106.06999969482422,106.06999969482422,0
2024-04-17 00:00:00-04:00,107.30000305175781,107.30000305175781,107.30000305175781,107.30000305175781,0
2024-04-18 00:00:00-04:00,107.94999694824219,107.94999694824219,107.94999694824219,107.94999694824219,0
2024-04-19 00:00:00-04:00,108.25,108.25,108.25,108.25,0
2024-04-22 00:00:00-04:00,108.62000274658203,108.62000274658203,108.62000274658203,108.62000274658203,0
2024-04-23 00:00:00-04:00,108.76000213623047,108.76000213623047,108.76000213623047,108.76000213623047,0
2024-04-24 00:00:00-04:00,109.2300033569336,109.2300033569336,109.2300033569336,109.2300033569336,0
2024-04-25 00:00:00-04:00,109.68000030517578,109.68000030517578,109.68000030517578,109.68000030517578,0
2024-04-26 00:00:00-04:00,110.16000366210938,110.16000366210938,110.16000366210938,110.16000366210938,0
2024-04-29 00:00:00-04:00,110.54000091552734,110.54000091552734,110.54000091552734,110.54000091552734,0
2024-04-30 00:00:00-04:00,110.91000366210938,110.91000366210938,110.91000366210938,110.91000366210938,0
2024-05-01 00:00:00-04:00,117.20999908447266,117.20999908447266,117.20999908447266,117.20999908447266,0
2024-05-02 00:00:00-04:00,118.08000183105469,118.08000183105469,118.08000183105469,118.08000183105469,0
2024-05-03 00:00:00-04:00,118.02999877929688,118.02999877929688,118.02999877929688,118.02999877929688,0
2024-05-06 00:00:00-04:00,119.55999755859375,119.55999755859375,119.55999755859375,119.55999755859375,0
2024-05-07 00:00:00-04:00,118.69000244140625,118.69000244140625,118.69000244140625,118.69000244140625,0
2024-05-08 00:00:00-04:00,116.58999633789062,116.58999633789062,116.58999633789062,116.58999633789062,0
2024-05-09 00:00:00-04:00,116.95999908447266,116.95999908447266,116.95999908447266,116.95999908447266,0
2024-05-10 00:00:00-04:00,116.93000030517578,116.93000030517578,116.93000030517578,116.93000030517578,0
2024-05-13 00:00:00-04:00,117.30999755859375,117.30999755859375,117.30999755859375,117.30999755859375,0
2024-05-14 00:00:00-04:00,116.6500015258789,116.6500015258789,116.6500015258789,116.6500015258789,0
2024-05-15 00:00:00-04:00,116.30000305175781,116.30000305175781,116.30000305175781,116.30000305175781,0
2024-05-16 00:00:00-04:00,116.8499984741211,116.8499984741211,116.8499984741211,116.8499984741211,0
2024-05-17 00:00:00-04:00,117.0199966430664,117.0199966430664,117.0199966430664,117.0199966430664,0
2024-05-20 00:00:00-04:00,117.23999786376953,117.23999786376953,117.23999786376953,117.23999786376953,0
2024-05-21 00:00:00-04:00,117.56999969482422,117.56999969482422,117.56999969482422,117.56999969482422,0
2024-05-22 00:00:00-04:00,117.63999938964844,117.63999938964844,117.63999938964844,117.63999938964844,0
2024-05-23 00:00:00-04:00,117.52999877929688,117.52999877929688,117.52999877929688,117.52999877929688,0
2024-05-24 00:00:00-04:00,117.66000366210938,117.66000366210938,117.66000366210938,117.66000366210938,0
2024-05-28 00:00:00-04:00,117.68000030517578,117.68000030517578,117.68000030517578,117.68000030517578,0
2024-05-29 00:00:00-04:00,117.73999786376953,117.73999786376953,117.73999786376953,117.73999786376953,0
2024-05-30 00:00:00-04:00,117.62000274658203,117.62000274658203,117.62000274658203,117.62000274658203,0
2024-05-31 00:00:00-04:00,117.5199966430664,117.5199966430664,117.5199966430664,117.5199966430664,0
2024-06-03 00:00:00-04:00,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2024-06-04 00:00:00-04:00,107.69000244140625,107.69000244140625,107.69000244140625,107.69000244140625,0
2024-06-05 00:00:00-04:00,107.0199966430664,107.0199966430664,107.0199966430664,107.0199966430664,0
2024-06-06 00:00:00-04:00,108.5,108.5,108.5,108.5,0
2024-06-07 00:00:00-04:00,108.4800033569336,108.4800033569336,108.4800033569336,108.4800033569336,0
2024-06-10 00:00:00-04:00,107.37999725341797,107.37999725341797,107.37999725341797,107.37999725341797,0
2024-06-11 00:00:00-04:00,106.2699966430664,106.2699966430664,106.2699966430664,106.2699966430664,0
2024-06-12 00:00:00-04:00,106.41999816894531,106.41999816894531,106.41999816894531,106.41999816894531,0
2024-06-13 00:00:00-04:00,107.12000274658203,107.12000274658203,107.12000274658203,107.12000274658203,0
2024-06-14 00:00:00-04:00,107.33000183105469,107.33000183105469,107.33000183105469,107.33000183105469,0
2024-06-17 00:00:00-04:00,107.05000305175781,107.05000305175781,107.05000305175781,107.05000305175781,0
2024-06-18 00:00:00-04:00,107.11000061035156,107.11000061035156,107.11000061035156,107.11000061035156,0
2024-06-20 00:00:00-04:00,107.1500015258789,107.1500015258789,107.1500015258789,107.1500015258789,0
2024-06-21 00:00:00-04:00,106.95999908447266,106.95999908447266,106.95999908447266,106.95999908447266,0
2024-06-24 00:00:00-04:00,106.55000305175781,106.55000305175781,106.55000305175781,106.55000305175781,0
2024-06-25 00:00:00-04:00,106.45999908447266,106.45999908447266,106.45999908447266,106.45999908447266,0
2024-06-26 00:00:00-04:00,106.55999755859375,106.55999755859375,106.55999755859375,106.55999755859375,0
2024-06-27 00:00:00-04:00,106.51000213623047,106.51000213623047,106.51000213623047,106.51000213623047,0
2024-06-28 00:00:00-04:00,106.51000213623047,106.51000213623047,106.51000213623047,106.51000213623047,0
2024-07-01 00:00:00-04:00,106.55000305175781,108.0,106.55000305175781,108.0,0
2024-07-02 00:00:00-04:00,110.31999969482422,110.31999969482422,110.31999969482422,110.31999969482422,0
2024-07-03 00:00:00-04:00,113.05999755859375,113.05999755859375,113.05999755859375,113.05999755859375,0
2024-07-05 00:00:00-04:00,111.30999755859375,111.30999755859375,111.30999755859375,111.30999755859375,0
2024-07-08 00:00:00-04:00,110.0199966430664,110.0199966430664,110.0199966430664,110.0199966430664,0
2024-07-09 00:00:00-04:00,110.51000213623047,110.51000213623047,110.51000213623047,110.51000213623047,0
2024-07-10 00:00:00-04:00,108.73999786376953,108.73999786376953,108.73999786376953,108.73999786376953,0
2024-07-11 00:00:00-04:00,109.58000183105469,109.58000183105469,109.58000183105469,109.58000183105469,0
2024-07-12 00:00:00-04:00,109.58000183105469,109.58000183105469,109.58000183105469,109.58000183105469,0
2024-07-15 00:00:00-04:00,109.66999816894531,109.66999816894531,109.66999816894531,109.66999816894531,0
2024-07-16 00:00:00-04:00,109.38999938964844,109.38999938964844,109.38999938964844,109.38999938964844,0
2024-07-17 00:00:00-04:00,108.94000244140625,108.94000244140625,108.94000244140625,108.94000244140625,0
2024-07-18 00:00:00-04:00,108.7300033569336,108.7300033569336,108.7300033569336,108.7300033569336,0
2024-07-19 00:00:00-04:00,108.44999694824219,108.44999694824219,108.44999694824219,108.44999694824219,0
2024-07-22 00:00:00-04:00,108.16000366210938,108.16000366210938,108.16000366210938,108.16000366210938,0
2024-07-23 00:00:00-04:00,107.79000091552734,107.79000091552734,107.79000091552734,107.79000091552734,0
2024-07-24 00:00:00-04:00,107.47000122070312,107.47000122070312,107.47000122070312,107.47000122070312,0
2024-07-25 00:00:00-04:00,107.13999938964844,107.13999938964844,107.13999938964844,107.13999938964844,0
2024-07-26 00:00:00-04:00,106.86000061035156,106.86000061035156,106.86000061035156,106.86000061035156,0
2024-07-29 00:00:00-04:00,106.58999633789062,106.58999633789062,106.58999633789062,106.58999633789062,0
2024-07-30 00:00:00-04:00,106.25,106.25,106.25,106.25,0
2024-07-31 00:00:00-04:00,105.94000244140625,105.94000244140625,105.94000244140625,105.94000244140625,0
2024-08-01 00:00:00-04:00,102.83000183105469,102.83000183105469,102.83000183105469,102.83000183105469,0
2024-08-02 00:00:00-04:00,104.0,104.0,104.0,104.0,0
2024-08-05 00:00:00-04:00,104.18000030517578,104.18000030517578,104.18000030517578,104.18000030517578,0
2024-08-06 00:00:00-04:00,102.86000061035156,102.86000061035156,102.86000061035156,102.86000061035156,0
2024-08-07 00:00:00-04:00,101.70999908447266,101.70999908447266,101.70999908447266,101.70999908447266,0
2024-08-08 00:00:00-04:00,100.75,100.75,100.75,100.75,0
2024-08-09 00:00:00-04:00,101.26000213623047,101.26000213623047,101.26000213623047,101.26000213623047,0
2024-08-12 00:00:00-04:00,100.66999816894531,100.66999816894531,100.66999816894531,100.66999816894531,0
2024-08-13 00:00:00-04:00,100.44000244140625,100.44000244140625,100.44000244140625,100.44000244140625,0
2024-08-14 00:00:00-04:00,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,0
2024-08-15 00:00:00-04:00,98.55000305175781,98.55000305175781,98.55000305175781,98.55000305175781,0
2024-08-16 00:00:00-04:00,97.80999755859375,97.80999755859375,97.80999755859375,97.80999755859375,0
2024-08-19 00:00:00-04:00,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,0
2024-08-20 00:00:00-04:00,97.98999786376953,97.98999786376953,97.98999786376953,97.98999786376953,0
2024-08-21 00:00:00-04:00,98.37999725341797,98.37999725341797,98.37999725341797,98.37999725341797,0
2024-08-22 00:00:00-04:00,98.19000244140625,98.19000244140625,98.19000244140625,98.19000244140625,0
2024-08-23 00:00:00-04:00,98.05000305175781,98.05000305175781,98.05000305175781,98.05000305175781,0
2024-08-26 00:00:00-04:00,98.30000305175781,98.30000305175781,98.30000305175781,98.30000305175781,0
2024-08-27 00:00:00-04:00,98.44999694824219,98.44999694824219,98.44999694824219,98.44999694824219,0
2024-08-28 00:00:00-04:00,98.51000213623047,98.51000213623047,98.51000213623047,98.51000213623047,0
2024-08-29 00:00:00-04:00,98.62999725341797,98.62999725341797,98.62999725341797,98.62999725341797,0
2024-08-30 00:00:00-04:00,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,0
2024-09-03 00:00:00-04:00,100.55000305175781,100.55000305175781,100.55000305175781,100.55000305175781,0
2024-09-04 00:00:00-04:00,100.55000305175781,100.55000305175781,92.93000030517578,92.93000030517578,0
2024-09-05 00:00:00-04:00,91.30000305175781,91.30000305175781,91.30000305175781,91.30000305175781,0
2024-09-06 00:00:00-04:00,91.61000061035156,91.61000061035156,91.61000061035156,91.61000061035156,0
2024-09-09 00:00:00-04:00,91.76000213623047,91.76000213623047,91.76000213623047,91.76000213623047,0
2024-09-10 00:00:00-04:00,91.27999877929688,91.27999877929688,91.27999877929688,91.27999877929688,0
2024-09-11 00:00:00-04:00,92.30000305175781,92.30000305175781,92.30000305175781,92.30000305175781,0
2024-09-12 00:00:00-04:00,93.05999755859375,93.05999755859375,93.05999755859375,93.05999755859375,0
2024-09-13 00:00:00-04:00,92.26000213623047,92.26000213623047,92.26000213623047,92.26000213623047,0
2024-09-16 00:00:00-04:00,91.94000244140625,91.94000244140625,91.94000244140625,91.94000244140625,0
2024-09-17 00:00:00-04:00,91.9800033569336,91.9800033569336,91.9800033569336,91.9800033569336,0
2024-09-18 00:00:00-04:00,91.56999969482422,91.56999969482422,91.56999969482422,91.56999969482422,0
2024-09-19 00:00:00-04:00,92.02999877929688,92.02999877929688,92.02999877929688,92.02999877929688,0
2024-09-20 00:00:00-04:00,91.93000030517578,91.93000030517578,91.93000030517578,91.93000030517578,0
2024-09-23 00:00:00-04:00,91.5999984741211,91.5999984741211,91.5999984741211,91.5999984741211,0
2024-09-24 00:00:00-04:00,91.87999725341797,91.87999725341797,91.87999725341797,91.87999725341797,0
2024-09-25 00:00:00-04:00,92.25,92.25,92.25,92.25,0
2024-09-26 00:00:00-04:00,92.54000091552734,92.54000091552734,92.54000091552734,92.54000091552734,0
2024-09-27 00:00:00-04:00,92.9800033569336,92.9800033569336,92.9800033569336,92.9800033569336,0
2024-09-30 00:00:00-04:00,93.83000183105469,93.83000183105469,93.83000183105469,93.83000183105469,0
2024-10-01 00:00:00-04:00,108.73999786376953,108.73999786376953,108.73999786376953,108.73999786376953,0
2024-10-02 00:00:00-04:00,109.29000091552734,109.29000091552734,109.29000091552734,109.29000091552734,0
2024-10-03 00:00:00-04:00,108.30999755859375,108.30999755859375,108.30999755859375,108.30999755859375,0
2024-10-04 00:00:00-04:00,108.83999633789062,108.83999633789062,108.83999633789062,108.83999633789062,0
2024-10-07 00:00:00-04:00,112.38999938964844,112.38999938964844,112.38999938964844,112.38999938964844,0
2024-10-08 00:00:00-04:00,106.30000305175781,106.30000305175781,106.30000305175781,106.30000305175781,0
2024-10-09 00:00:00-04:00,106.52999877929688,106.52999877929688,106.52999877929688,106.52999877929688,0
2024-10-10 00:00:00-04:00,105.80999755859375,105.80999755859375,105.80999755859375,105.80999755859375,0
2024-10-11 00:00:00-04:00,106.79000091552734,106.79000091552734,106.44000244140625,106.44000244140625,0
2024-10-14 00:00:00-04:00,106.5,107.11000061035156,106.5,107.11000061035156,0
2024-10-15 00:00:00-04:00,106.62999725341797,106.62999725341797,106.62999725341797,106.62999725341797,0
2024-10-16 00:00:00-04:00,106.19999694824219,106.19999694824219,106.19999694824219,106.19999694824219,0
2024-10-17 00:00:00-04:00,105.36000061035156,105.36000061035156,105.36000061035156,105.36000061035156,0
2024-10-18 00:00:00-04:00,105.37000274658203,105.37000274658203,105.37000274658203,105.37000274658203,0
2024-10-21 00:00:00-04:00,105.2300033569336,105.2300033569336,105.2300033569336,105.2300033569336,0
2024-10-22 00:00:00-04:00,104.94000244140625,104.94000244140625,104.94000244140625,104.94000244140625,0
2024-10-23 00:00:00-04:00,104.62000274658203,104.62000274658203,104.62000274658203,104.62000274658203,0
2024-10-24 00:00:00-04:00,104.4000015258789,104.4000015258789,104.4000015258789,104.4000015258789,0
2024-10-25 00:00:00-04:00,104.2300033569336,104.2300033569336,104.2300033569336,104.2300033569336,0
2024-10-28 00:00:00-04:00,104.1500015258789,104.1500015258789,104.1500015258789,104.1500015258789,0
2024-10-29 00:00:00-04:00,104.12999725341797,104.12999725341797,104.08999633789062,104.08999633789062,0
2024-10-30 00:00:00-04:00,104.08000183105469,104.08000183105469,104.08000183105469,104.08000183105469,0
2024-10-31 00:00:00-04:00,104.08000183105469,104.08000183105469,104.08000183105469,104.08000183105469,0
2024-11-01 00:00:00-04:00,102.48999786376953,102.48999786376953,102.48999786376953,102.48999786376953,0
2024-11-04 00:00:00-05:00,103.91000366210938,103.91000366210938,103.91000366210938,103.91000366210938,0
2024-11-05 00:00:00-05:00,105.08999633789062,105.08999633789062,105.08999633789062,105.08999633789062,0
2024-11-06 00:00:00-05:00,104.01000213623047,104.01000213623047,104.01000213623047,104.01000213623047,0
2024-11-07 00:00:00-05:00,105.22000122070312,105.22000122070312,105.22000122070312,105.22000122070312,0
2024-11-08 00:00:00-05:00,103.81999969482422,103.81999969482422,103.81999969482422,103.81999969482422,0
2024-11-11 00:00:00-05:00,103.0999984741211,103.0999984741211,103.0999984741211,103.0999984741211,0
2024-11-12 00:00:00-05:00,102.95999908447266,102.95999908447266,102.95999908447266,102.95999908447266,0
2024-11-13 00:00:00-05:00,102.87999725341797,102.87999725341797,102.87999725341797,102.87999725341797,0
2024-11-14 00:00:00-05:00,102.22000122070312,102.22000122070312,102.22000122070312,102.22000122070312,0
2024-11-15 00:00:00-05:00,101.62999725341797,101.62999725341797,101.62999725341797,101.62999725341797,0
2024-11-18 00:00:00-05:00,101.76000213623047,101.76000213623047,101.76000213623047,101.76000213623047,0
2024-11-19 00:00:00-05:00,101.88999938964844,101.88999938964844,101.88999938964844,101.88999938964844,0
2024-11-20 00:00:00-05:00,101.94999694824219,101.94999694824219,101.94999694824219,101.94999694824219,0
2024-11-21 00:00:00-05:00,102.0199966430664,102.0199966430664,102.0199966430664,102.0199966430664,0
2024-11-22 00:00:00-05:00,101.94999694824219,101.94999694824219,101.94999694824219,101.94999694824219,0
2024-11-25 00:00:00-05:00,102.01000213623047,102.01000213623047,102.01000213623047,102.01000213623047,0
2024-11-26 00:00:00-05:00,102.05999755859375,102.05999755859375,102.05999755859375,102.05999755859375,0
2024-11-27 00:00:00-05:00,102.16999816894531,102.16999816894531,102.16999816894531,102.16999816894531,0
2024-11-29 00:00:00-05:00,102.44000244140625,102.44000244140625,102.44000244140625,102.44000244140625,0
2024-12-02 00:00:00-05:00,105.31999969482422,105.31999969482422,105.31999969482422,105.31999969482422,0
2024-12-03 00:00:00-05:00,106.08000183105469,106.08000183105469,106.08000183105469,106.08000183105469,0
2024-12-04 00:00:00-05:00,106.29000091552734,106.29000091552734,106.29000091552734,106.29000091552734,0
2024-12-05 00:00:00-05:00,106.29000091552734,106.29000091552734,106.29000091552734,106.29000091552734,0
2024-12-06 00:00:00-05:00,104.11000061035156,104.11000061035156,104.11000061035156,104.11000061035156,0
2024-12-09 00:00:00-05:00,106.33999633789062,106.33999633789062,106.33999633789062,106.33999633789062,0
2024-12-10 00:00:00-05:00,105.62999725341797,105.62999725341797,105.62999725341797,105.62999725341797,0
2024-12-11 00:00:00-05:00,105.5199966430664,105.5199966430664,105.5199966430664,105.5199966430664,0
2024-12-12 00:00:00-05:00,105.48999786376953,105.48999786376953,105.48999786376953,105.48999786376953,0
2024-12-13 00:00:00-05:00,105.30999755859375,105.30999755859375,105.30999755859375,105.30999755859375,0
2024-12-16 00:00:00-05:00,105.41000366210938,105.41000366210938,105.41000366210938,105.41000366210938,0
2024-12-17 00:00:00-05:00,105.58000183105469,105.58000183105469,105.58000183105469,105.58000183105469,0
2024-12-18 00:00:00-05:00,104.7300033569336,104.7300033569336,104.7300033569336,104.7300033569336,0
2024-12-19 00:00:00-05:00,104.08000183105469,104.08000183105469,104.08000183105469,104.08000183105469,0
2024-12-20 00:00:00-05:00,103.83999633789062,103.83999633789062,103.83999633789062,103.83999633789062,0
2024-12-23 00:00:00-05:00,104.08000183105469,104.08000183105469,103.83999633789062,103.83999633789062,0
2024-12-24 00:00:00-05:00,104.08000183105469,104.08000183105469,104.08000183105469,104.08000183105469,0
2024-12-26 00:00:00-05:00,104.08000183105469,104.08000183105469,104.08000183105469,104.08000183105469,0
2024-12-27 00:00:00-05:00,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789,0
2024-12-30 00:00:00-05:00,103.77999877929688,103.77999877929688,103.77999877929688,103.77999877929688,0
2024-12-31 00:00:00-05:00,103.61000061035156,103.61000061035156,103.61000061035156,103.61000061035156,0
2025-01-02 00:00:00-05:00,100.61000061035156,100.61000061035156,100.61000061035156,100.61000061035156,0
2025-01-03 00:00:00-05:00,99.44000244140625,99.44000244140625,99.44000244140625,99.44000244140625,0
2025-01-06 00:00:00-05:00,99.44000244140625,99.44000244140625,99.44000244140625,99.44000244140625,0
2025-01-07 00:00:00-05:00,97.83999633789062,97.83999633789062,97.83999633789062,97.83999633789062,0
2025-01-08 00:00:00-05:00,97.73999786376953,97.73999786376953,97.73999786376953,97.73999786376953,0
2025-01-09 00:00:00-05:00,98.08999633789062,98.08999633789062,98.08999633789062,98.08999633789062,0
